2669	強力的再生靈藥 V	icon_items.hmp_durable_drug_level_33_tex
2669	強力的再生靈藥 V	icon_items.hmp_durable_drug_level_33_tex
2670	強力的再生靈藥 VI	icon_items.hmp_durable_drug_level_41_tex
2670	強力的再生靈藥 VI	icon_items.hmp_durable_drug_level_41_tex
2671	強力的再生靈藥 VII	icon_items.hmp_durable_drug_level_49_tex
2671	強力的再生靈藥 VII	icon_items.hmp_durable_drug_level_49_tex
2672	強力的再生靈藥 VIII	icon_items.hmp_durable_drug_level_57_tex
2672	強力的再生靈藥 VIII	icon_items.hmp_durable_drug_level_57_tex
2680	暴擊率增加卷軸 I	icon_items.scroll_cri_rate_level_1_tex
2681	暴擊率增加卷軸 II	icon_items.scroll_cri_rate_level_23_tex
2682	暴擊率增加卷軸 III	icon_items.scroll_cri_rate_level_35_tex
2683	暴擊率增加卷軸 IV	icon_items.scroll_cri_rate_level_47_tex
2684	暴擊率增加卷軸 V	icon_items.scroll_cri_rate_level_59_tex
2685	暴擊率增加卷軸 VI	icon_items.scroll_cri_rate_level_59_tex
2686	暴擊率增加卷軸 VII	icon_items.scroll_cri_rate_level_59_tex
2695	暴擊威力增加卷軸 I	icon_items.scroll_cri_power_level_1_tex
2696	暴擊威力增加卷軸 II	icon_items.scroll_cri_power_level_23_tex
2697	暴擊威力增加卷軸 III	icon_items.scroll_cri_power_level_35_tex
2698	暴擊威力增加卷軸 IV	icon_items.scroll_cri_power_level_47_tex
2699	暴擊威力增加卷軸 V	icon_items.scroll_cri_power_level_59_tex
2700	暴擊威力增加卷軸 VI	icon_items.scroll_cri_power_level_59_tex
2701	暴擊威力增加卷軸 VII	icon_items.scroll_cri_power_level_59_tex
2710	衝擊增加卷軸 I	icon_items.scroll_impact_power_level_1_tex
2711	衝擊增加卷軸 II	icon_items.scroll_impact_power_level_23_tex
2712	衝擊增加卷軸 III	icon_items.scroll_impact_power_level_35_tex
2713	衝擊增加卷軸 IV	icon_items.scroll_impact_power_level_47_tex
2714	衝擊增加卷軸 V	icon_items.scroll_impact_power_level_59_tex
2725	攻擊速度增加卷軸 I	icon_items.scroll_atk_speed_level_1_tex
2726	攻擊速度增加卷軸 II	icon_items.scroll_atk_speed_level_23_tex
2727	攻擊速度增加卷軸 III	icon_items.scroll_atk_speed_level_35_tex
2728	攻擊速度增加卷軸 IV	icon_items.scroll_atk_speed_level_47_tex
2729	攻擊速度增加卷軸 V	icon_items.scroll_atk_speed_level_59_tex
2730	攻擊速度增加卷軸 VI	icon_items.scroll_atk_speed_level_59_tex
2740	刪除_移動速度增加卷軸 I	icon_items.scroll_move_speed_level_1_tex
2741	刪除_移動速度增加卷軸 II	icon_items.scroll_move_speed_level_23_tex
2742	刪除_移動速度增加卷軸 III	icon_items.scroll_move_speed_level_35_tex
2743	刪除_移動速度增加卷軸 IV	icon_items.scroll_move_speed_level_47_tex
2744	刪除_移動速度增加卷軸 V	icon_items.scroll_move_speed_level_59_tex
2755	防護卷軸 I	icon_items.scroll_def_protect_level_1_tex
2755	防護卷軸 I	icon_items.scroll_def_protect_level_1_tex
2755	防護卷軸 I	icon_items.scroll_def_protect_level_1_tex
2756	防護卷軸 II	icon_items.scroll_def_protect_level_23_tex
2756	防護卷軸 II	icon_items.scroll_def_protect_level_23_tex
2756	防護卷軸 II	icon_items.scroll_def_protect_level_23_tex
2757	防護卷軸 III	icon_items.scroll_def_protect_level_35_tex
2757	防護卷軸 III	icon_items.scroll_def_protect_level_35_tex
2757	防護卷軸 III	icon_items.scroll_def_protect_level_35_tex
2758	防護卷軸 IV	icon_items.scroll_def_protect_level_47_tex
2758	防護卷軸 IV	icon_items.scroll_def_protect_level_47_tex
2758	防護卷軸 IV	icon_items.scroll_def_protect_level_47_tex
2759	防護卷軸 V	icon_items.scroll_def_protect_level_59_tex
2759	防護卷軸 V	icon_items.scroll_def_protect_level_59_tex
2759	防護卷軸 V	icon_items.scroll_def_protect_level_59_tex
2760	防護卷軸 VI	icon_items.scroll_def_protect_level_59_tex
2760	防護卷軸 VI	icon_items.scroll_def_protect_level_59_tex
2760	防護卷軸 VI	icon_items.scroll_def_protect_level_59_tex
2761	防護卷軸 VII	icon_items.scroll_def_protect_level_59_tex
2761	防護卷軸 VII	icon_items.scroll_def_protect_level_59_tex
2761	防護卷軸 VII	icon_items.scroll_def_protect_level_59_tex
2770	狀態弱化抵抗增加卷軸 I	icon_items.scroll_debuff_protect_level_1_tex
2771	狀態弱化抵抗增加卷軸 II	icon_items.scroll_debuff_protect_level_23_tex
2772	狀態弱化抵抗增加卷軸 III	icon_items.scroll_debuff_protect_level_35_tex
2773	狀態弱化抵抗增加卷軸 IV	icon_items.scroll_debuff_protect_level_47_tex
2774	狀態弱化抵抗增加卷軸 V	icon_items.scroll_debuff_protect_level_59_tex
2785	持續傷害抵抗增加卷軸 I	icon_items.scroll_dot_protect_level_1_tex
2786	持續傷害抵抗增加卷軸 II	icon_items.scroll_dot_protect_level_23_tex
2787	持續傷害抵抗增加卷軸 III	icon_items.scroll_dot_protect_level_35_tex
2788	持續傷害抵抗增加卷軸 IV	icon_items.scroll_dot_protect_level_47_tex
2789	持續傷害抵抗增加卷軸 V	icon_items.scroll_dot_protect_level_59_tex
2800	無法行動抵抗增加卷軸 I	icon_items.scroll_sleep_protect_level_1_tex
2801	無法行動抵抗增加卷軸 II	icon_items.scroll_sleep_protect_level_23_tex
2802	無法行動抵抗增加卷軸 III	icon_items.scroll_sleep_protect_level_35_tex
2803	無法行動抵抗增加卷軸 IV	icon_items.scroll_sleep_protect_level_47_tex
2804	無法行動抵抗增加卷軸 V	icon_items.scroll_sleep_protect_level_59_tex
2815	強力的狀態弱化抵抗增加卷軸 I	icon_items.scroll_debuff_protect_level_1_tex
2816	強力的狀態弱化抵抗增加卷軸 II	icon_items.scroll_debuff_protect_level_23_tex
2817	強力的狀態弱化抵抗增加卷軸 III	icon_items.scroll_debuff_protect_level_35_tex
2818	強力的狀態弱化抵抗增加卷軸 IV	icon_items.scroll_debuff_protect_level_47_tex
2819	強力的狀態弱化抵抗增加卷軸 V	icon_items.scroll_debuff_protect_level_59_tex
2830	強力的持續傷害抵抗增加卷軸 I	icon_items.scroll_dot_protect_level_1_tex
2831	強力的持續傷害抵抗增加卷軸 II	icon_items.scroll_dot_protect_level_23_tex
2832	強力的持續傷害抵抗增加卷軸 III	icon_items.scroll_dot_protect_level_35_tex
2833	強力的持續傷害抵抗增加卷軸 IV	icon_items.scroll_dot_protect_level_47_tex
2834	強力的持續傷害抵抗增加卷軸 V	icon_items.scroll_dot_protect_level_59_tex
2845	強力的無法行動抵抗增加卷軸 I	icon_items.scroll_sleep_protect_level_1_tex
2846	強力的無法行動抵抗增加卷軸 II	icon_items.scroll_sleep_protect_level_23_tex
2847	強力的無法行動抵抗增加卷軸 III	icon_items.scroll_sleep_protect_level_35_tex
2848	強力的無法行動抵抗增加卷軸 IV	icon_items.scroll_sleep_protect_level_47_tex
2849	強力的無法行動抵抗增加卷軸 V	icon_items.scroll_sleep_protect_level_59_tex
2860	疾走卷軸 I	icon_items.scroll_run_speed_level_1_tex
2861	疾走卷軸 II	icon_items.scroll_run_speed_level_31_tex
2862	疾走卷軸 III	icon_items.scroll_run_speed_level_51_tex
2875	覺醒藥水 I	icon_items.scroll_heal_powerup_level_1_tex
2876	覺醒藥水 II	icon_items.scroll_heal_powerup_level_31_tex
2877	覺醒藥水 III	icon_items.scroll_heal_powerup_level_51_tex
2880	覺醒藥水 I	icon_items.decrease_aggro_potion_level_1_tex
2881	覺醒藥水 II	icon_items.decrease_aggro_potion_level_23_tex
2882	覺醒藥水 III	icon_items.decrease_aggro_potion_level_35_tex
2883	覺醒藥水 IV	icon_items.decrease_aggro_potion_level_47_tex
2884	覺醒藥水 V	icon_items.decrease_aggro_potion_level_59_tex
2890	擾亂炸彈	icon_items.cancel_lockon_potion_level_51_tex
2905	監禁炸彈	icon_items.cancel_evade_potion_level_51_tex
2930	永恆聖水 I	icon_items.condition_safe_potion_level_11_tex
2931	永恆聖水 II	icon_items.condition_safe_potion_level_31_tex
2932	永恆聖水 III	icon_items.condition_safe_potion_level_51_tex
2945	老鷹秘藥 I	icon_items.eagles_potion_level_1_tex
2946	老鷹秘藥 II	icon_items.eagles_potion_level_23_tex
2947	老鷹秘藥 III	icon_items.eagles_potion_level_35_tex
2948	老鷹秘藥 IV	icon_items.eagles_potion_level_47_tex
2949	老鷹秘藥 V	icon_items.eagles_potion_level_59_tex
2950	大容量老鷹秘藥 V	icon_items.eagles_potion_level_59_tex
2960	獅子秘藥 I	icon_items.lions_potion_level_1_tex
2961	獅子秘藥 II	icon_items.lions_potion_level_23_tex
2962	獅子秘藥 III	icon_items.lions_potion_level_35_tex
2963	獅子秘藥 IV	icon_items.lions_potion_level_47_tex
2964	獅子秘藥 V	icon_items.lions_potion_level_59_tex
2965	大容量獅子秘藥 V	icon_items.lions_potion_level_59_tex
2966	猛獸秘藥 I	icon_items.griffon_potion_level_1_tex
2967	猛獸秘藥 I	
2968	猛獸秘藥 II	icon_items.griffon_potion_level_23_tex
2969	猛獸秘藥 II	
2970	猛獸秘藥 III	icon_items.griffon_potion_level_35_tex
2971	猛獸秘藥 III	
2972	猛獸秘藥 IV	icon_items.griffon_potion_level_47_tex
2973	猛獸秘藥 IV	
2974	猛獸秘藥 V	icon_items.griffon_potion_level_59_tex
2975	猛獸秘藥 V	
2976	大容量猛獸秘藥 V	icon_items.griffon_potion_level_60_tex
2977	大容量猛獸秘藥 V	
3000	暗紅的翅膀氣息	icon_skills.battlefield_high_ranking_tex
3000	暗紅的翅膀氣息	icon_skills.battlefield_high_ranking_tex
3000	暗紅的翅膀氣息	icon_skills.battlefield_high_ranking_tex
3000	暗紅的翅膀氣息	icon_skills.battlefield_high_ranking_tex
3000	暗紅的翅膀氣息	icon_skills.battlefield_high_ranking_tex
3001	黑色的靈魂氣息	icon_skills.battlefield_high_ranking_tex
3001	黑色的靈魂氣息	icon_skills.battlefield_high_ranking_tex
3001	黑色的靈魂氣息	icon_skills.battlefield_high_ranking_tex
3001	黑色的靈魂氣息	icon_skills.battlefield_high_ranking_tex
3002	虐殺的氣息	icon_skills.battlefield_high_ranking_tex
3002	虐殺的氣息	icon_skills.battlefield_high_ranking_tex
4000	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4000	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4000	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4000	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4000	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4001	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4001	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4001	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4001	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4001	初級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4002	初級戰鬥秘藥	
4003	初級戰鬥秘藥	
4004	初級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4004	初級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4004	初級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4004	初級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4004	初級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4010	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4010	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4010	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4010	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4010	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4011	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4011	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4011	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4011	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4011	中級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4012	中級戰鬥秘藥	
4013	中級戰鬥秘藥	
4014	中級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4014	中級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4014	中級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4014	中級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4014	中級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4020	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4020	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4020	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4020	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4020	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4021	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4021	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4021	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4021	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4021	高級戰鬥秘藥	icon_items.add_extract_potion_2_tex
4022	高級戰鬥秘藥	
4023	高級戰鬥秘藥	
4024	高級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4024	高級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4024	高級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4024	高級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4024	高級戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4025	高級戰鬥秘藥_導覽用	icon_items.add_extract_potion_2_tex
4025	高級戰鬥秘藥_導覽用	icon_items.add_extract_potion_2_tex
4025	高級戰鬥秘藥_導覽用	icon_items.add_extract_potion_2_tex
4025	高級戰鬥秘藥_導覽用	icon_items.add_extract_potion_2_tex
4025	高級戰鬥秘藥_導覽用	icon_items.add_extract_potion_2_tex
4030	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4030	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4030	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4030	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4030	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4031	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4031	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4031	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4031	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4031	萬能戰鬥秘藥	icon_items.add_extract_potion_2_tex
4032	萬能戰鬥秘藥	
4033	萬能戰鬥秘藥	
4040	萬能戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4040	萬能戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4040	萬能戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4040	萬能戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4040	萬能戰鬥秘藥 	icon_items.add_extract_potion_2_tex
4041	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4041	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4041	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4041	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4041	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4042	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4042	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4042	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4042	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4042	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4043	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4043	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4043	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4043	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4043	旅行者的萬能秘藥	icon_items.hmp_durable_potion_level_57_tex
4044	旅行者的萬能秘藥	
4045	旅行者的萬能秘藥	
4046	旅行者的萬能秘藥	
4046	旅行者的萬能秘藥	
4046	旅行者的萬能秘藥	
4047	旅行者的萬能秘藥	
4047	旅行者的萬能秘藥	
4047	旅行者的萬能秘藥	
4047	旅行者的萬能秘藥	
4048	旅行者的萬能秘藥	
4048	旅行者的萬能秘藥	
4048	旅行者的萬能秘藥	
4400	微笑爆竹	icon_status.smile_firecracker_abnormality_tex
4401	好心情打招呼	icon_skills.greeting_tex
4402	[好友邀請優惠] 追加發送100%經驗值  	icon_status.vitality_tex
4403	好心情打招呼_若顯示就是Bug	icon_skills.greeting_tex
4404	[好友邀請優惠] 增加攻擊力10%效果	icon_status.buff_of_kaia_tex
4405	製作的樂趣	icon_items.small_insecta8_tex
4500	高速成長	icon_status.plusfocus_tex
4501	高速成長	icon_status.plusfocus_tex
4502	高速成長	icon_status.plusfocus_tex
4503	高速成長	icon_status.plusfocus_tex
4504	高速成長	icon_status.plusfocus_tex
4505	高速成長	icon_status.plusfocus_tex
4506	高速成長	icon_status.plusfocus_tex
4507	高速成長	icon_status.plusfocus_tex
4508	高速成長	icon_status.plusfocus_tex
4509	高速成長	icon_status.plusfocus_tex
4510	高速成長	icon_status.plusfocus_tex
4511	高速成長	icon_status.plusfocus_tex
4512	高速成長	icon_status.plusfocus_tex
4513	高速成長	icon_status.plusfocus_tex
4514	高速成長	icon_status.plusfocus_tex
4600	水晶防護卷軸	icon_items.q_closedspace_stone_05_tex
4610	完整的水晶防護卷軸	icon_items.q_closedspace_stone_05_tex
4612	完整的水晶防護卷軸	icon_items.q_closedspace_stone_05_tex
4615	完整的水晶防護卷軸	icon_items.q_closedspace_stone_05_tex
4616	完整的水晶防護卷軸	icon_items.q_closedspace_stone_05_tex
4620	製作速度增加卷軸	icon_items.scroll_produce_speedup_tex
4621	強力製作速度增加卷軸	icon_items.scroll_produce_speedup_tex
4630	採集熟練度增加卷軸	icon_items.scroll_collection_expup_tex
4640	賽蓮之手卷軸	icon_items.scroll_seren_blessing_tex
4650	貝里克的豐饒祝福 - 釋放	icon_skills.exp_buff_seren_aura_tex
4651	貝里克的豐饒祝福	icon_status.exp_buff_serenparty_tex
4660	採集速度增加卷軸	icon_status.collect_speedup_tex
4710	詛咒解放	icon_status.poisonstatus_tex
4720	神聖束縛	icon_status.poisonup_tex
4720	神聖束縛	icon_status.poisonup_tex
4730	神聖保護	icon_items.potion2_tex
4760	肉乾	icon_items.beefjerky_tex
4761	野豹秘藥	icon_items.leoparddrug_tex
4762	陳年老酒	icon_items.oldwine_tex
4762	陳年老酒	icon_items.oldwine_tex
4763	陳年肉乾	icon_items.old_beefjerky_tex
4763	陳年肉乾	icon_items.old_beefjerky_tex
4764	成熟香蕉	icon_items.banana_tex
4765	緊急糧食	icon_items.c-ration_tex
4766	烤魚	icon_items.fishroast_tex
4767	阿勒坤的淨化藥水	icon_items.potion9_tex
4767	阿勒坤的淨化藥水	icon_items.potion9_tex
4800	守護連續 III	icon_status.plusedefence_tex
4800	守護連續 III	icon_status.plusedefence_tex
4800	守護連續 III	icon_status.plusedefence_tex
4800	守護連續 III	icon_status.plusedefence_tex
4801	攻擊連續 III	icon_status.plusattack_tex
4801	攻擊連續 III	icon_status.plusattack_tex
4801	攻擊連續 III	icon_status.plusattack_tex
4802	恢復連續 III	icon_status.plushp_tex
4802	恢復連續 III	icon_status.plushp_tex
4802	恢復連續 III	icon_status.plushp_tex
4810	守護連續 II	icon_status.plusedefence_tex
4810	守護連續 II	icon_status.plusedefence_tex
4810	守護連續 II	icon_status.plusedefence_tex
4810	守護連續 II	icon_status.plusedefence_tex
4811	攻擊連續 II	icon_status.plusattack_tex
4811	攻擊連續 II	icon_status.plusattack_tex
4811	攻擊連續 II	icon_status.plusattack_tex
4812	恢復連續 II	icon_status.plushp_tex
4812	恢復連續 II	icon_status.plushp_tex
4812	恢復連續 II	icon_status.plushp_tex
4820	守護連續 I	icon_status.plusedefence_tex
