2627	마력의 영약 VIII	icon_items.mp_durable_drug_level_57_tex
2628	마력의 영약 IX	icon_items.mp_durable_drug_level_57_tex
2629	마력의 영약 X	icon_items.mp_durable_drug_level_57_tex
2635	강력한 마력의 영약 I	icon_items.mp_durable_drug_level_1_tex
2636	강력한 마력의 영약 II	icon_items.mp_durable_drug_level_9_tex
2637	강력한 마력의 영약 III	icon_items.mp_durable_drug_level_17_tex
2638	강력한 마력의 영약 IV	icon_items.mp_durable_drug_level_25_tex
2639	강력한 마력의 영약 V	icon_items.mp_durable_drug_level_33_tex
2640	강력한 마력의 영약 VI	icon_items.mp_durable_drug_level_41_tex
2641	강력한 마력의 영약 VII	icon_items.mp_durable_drug_level_49_tex
2642	강력한 마력의 영약 VIII	icon_items.mp_durable_drug_level_57_tex
2650	재생의 영약 I	icon_items.hmp_durable_drug_level_1_tex
2650	재생의 영약 I	icon_items.hmp_durable_drug_level_1_tex
2651	재생의 영약 II	icon_items.hmp_durable_drug_level_9_tex
2651	재생의 영약 II	icon_items.hmp_durable_drug_level_9_tex
2652	재생의 영약 III	icon_items.hmp_durable_drug_level_17_tex
2652	재생의 영약 III	icon_items.hmp_durable_drug_level_17_tex
2653	재생의 영약 IV	icon_items.hmp_durable_drug_level_25_tex
2653	재생의 영약 IV	icon_items.hmp_durable_drug_level_25_tex
2654	재생의 영약 V	icon_items.hmp_durable_drug_level_33_tex
2654	재생의 영약 V	icon_items.hmp_durable_drug_level_33_tex
2655	재생의 영약 VI	icon_items.hmp_durable_drug_level_41_tex
2655	재생의 영약 VI	icon_items.hmp_durable_drug_level_41_tex
2656	재생의 영약 VII	icon_items.hmp_durable_drug_level_49_tex
2656	재생의 영약 VII	icon_items.hmp_durable_drug_level_49_tex
2657	재생의 영약 VIII	icon_items.hmp_durable_drug_level_57_tex
2657	재생의 영약 VIII	icon_items.hmp_durable_drug_level_57_tex
2665	강력한 재생의 영약 I	icon_items.hmp_durable_drug_level_1_tex
2665	강력한 재생의 영약 I	icon_items.hmp_durable_drug_level_1_tex
2666	강력한 재생의 영약 II	icon_items.hmp_durable_drug_level_9_tex
2666	강력한 재생의 영약 II	icon_items.hmp_durable_drug_level_9_tex
2667	강력한 재생의 영약 III	icon_items.hmp_durable_drug_level_17_tex
2667	강력한 재생의 영약 III	icon_items.hmp_durable_drug_level_17_tex
2668	강력한 재생의 영약 IV	icon_items.hmp_durable_drug_level_25_tex
2668	강력한 재생의 영약 IV	icon_items.hmp_durable_drug_level_25_tex
2669	강력한 재생의 영약 V	icon_items.hmp_durable_drug_level_33_tex
2669	강력한 재생의 영약 V	icon_items.hmp_durable_drug_level_33_tex
2670	강력한 재생의 영약 VI	icon_items.hmp_durable_drug_level_41_tex
2670	강력한 재생의 영약 VI	icon_items.hmp_durable_drug_level_41_tex
2671	강력한 재생의 영약 VII	icon_items.hmp_durable_drug_level_49_tex
2671	강력한 재생의 영약 VII	icon_items.hmp_durable_drug_level_49_tex
2672	강력한 재생의 영약 VIII	icon_items.hmp_durable_drug_level_57_tex
2672	강력한 재생의 영약 VIII	icon_items.hmp_durable_drug_level_57_tex
2680	지속 주문서 - 치명타 유발 I	icon_items.scroll_cri_rate_level_1_tex
2681	지속 주문서 - 치명타 유발 II	icon_items.scroll_cri_rate_level_23_tex
2682	지속 주문서 - 치명타 유발 III	icon_items.scroll_cri_rate_level_35_tex
2683	지속 주문서 - 치명타 유발 IV	icon_items.scroll_cri_rate_level_47_tex
2684	지속 주문서 - 치명타 유발 V	icon_items.scroll_cri_rate_level_59_tex
2685	지속 주문서 - 치명타 유발 VI	icon_items.scroll_cri_rate_level_59_tex
2686	지속 주문서 - 치명타 유발 VII	icon_items.scroll_cri_rate_level_59_tex
2695	지속 주문서 - 치명타 위력 I	icon_items.scroll_cri_power_level_1_tex
2696	지속 주문서 - 치명타 위력 II	icon_items.scroll_cri_power_level_23_tex
2697	지속 주문서 - 치명타 위력 III	icon_items.scroll_cri_power_level_35_tex
2698	지속 주문서 - 치명타 위력 IV	icon_items.scroll_cri_power_level_47_tex
2699	지속 주문서 - 치명타 위력 V	icon_items.scroll_cri_power_level_59_tex
2700	지속 주문서 - 치명타 위력 VI	icon_items.scroll_cri_power_level_59_tex
2701	지속 주문서 - 치명타 위력 VII	icon_items.scroll_cri_power_level_59_tex
2710	충격 증가 주문서 I	icon_items.scroll_impact_power_level_1_tex
2711	충격 증가 주문서 II	icon_items.scroll_impact_power_level_23_tex
2712	충격 증가 주문서 III	icon_items.scroll_impact_power_level_35_tex
2713	충격 증가 주문서 IV	icon_items.scroll_impact_power_level_47_tex
2714	충격 증가 주문서 V	icon_items.scroll_impact_power_level_59_tex
2725	지속 주문서 - 공격 속도 I	icon_items.scroll_atk_speed_level_1_tex
2726	지속 주문서 - 공격 속도 II	icon_items.scroll_atk_speed_level_23_tex
2727	지속 주문서 - 공격 속도 III	icon_items.scroll_atk_speed_level_35_tex
2728	지속 주문서 - 공격 속도 IV	icon_items.scroll_atk_speed_level_47_tex
2729	지속 주문서 - 공격 속도 V	icon_items.scroll_atk_speed_level_59_tex
2730	지속 주문서 - 공격 속도 VI	icon_items.scroll_atk_speed_level_59_tex
2740	삭제_이동 속도 증가 주문서 I	icon_items.scroll_move_speed_level_1_tex
2741	삭제_이동 속도 증가 주문서 II	icon_items.scroll_move_speed_level_23_tex
2742	삭제_이동 속도 증가 주문서 III	icon_items.scroll_move_speed_level_35_tex
2743	삭제_이동 속도 증가 주문서 IV	icon_items.scroll_move_speed_level_47_tex
2744	삭제_이동 속도 증가 주문서 V	icon_items.scroll_move_speed_level_59_tex
2755	순간 주문서 - 보호 I	icon_items.scroll_def_protect_level_1_tex
2755	순간 주문서 - 보호 I	icon_items.scroll_def_protect_level_1_tex
2755	순간 주문서 - 보호 I	icon_items.scroll_def_protect_level_1_tex
2756	순간 주문서 - 보호 II	icon_items.scroll_def_protect_level_23_tex
2756	순간 주문서 - 보호 II	icon_items.scroll_def_protect_level_23_tex
2756	순간 주문서 - 보호 II	icon_items.scroll_def_protect_level_23_tex
2757	순간 주문서 - 보호 III	icon_items.scroll_def_protect_level_35_tex
2757	순간 주문서 - 보호 III	icon_items.scroll_def_protect_level_35_tex
2757	순간 주문서 - 보호 III	icon_items.scroll_def_protect_level_35_tex
2758	순간 주문서 - 보호 IV	icon_items.scroll_def_protect_level_47_tex
2758	순간 주문서 - 보호 IV	icon_items.scroll_def_protect_level_47_tex
2758	순간 주문서 - 보호 IV	icon_items.scroll_def_protect_level_47_tex
2759	순간 주문서 - 보호 V	icon_items.scroll_def_protect_level_59_tex
2759	순간 주문서 - 보호 V	icon_items.scroll_def_protect_level_59_tex
2759	순간 주문서 - 보호 V	icon_items.scroll_def_protect_level_59_tex
2760	순간 주문서 - 보호 VI	icon_items.scroll_def_protect_level_59_tex
2760	순간 주문서 - 보호 VI	icon_items.scroll_def_protect_level_59_tex
2760	순간 주문서 - 보호 VI	icon_items.scroll_def_protect_level_59_tex
2761	순간 주문서 - 보호 VII	icon_items.scroll_def_protect_level_59_tex
2761	순간 주문서 - 보호 VII	icon_items.scroll_def_protect_level_59_tex
2761	순간 주문서 - 보호 VII	icon_items.scroll_def_protect_level_59_tex
2770	저항 주문서 - 상태 약화 I	icon_items.scroll_debuff_protect_level_1_tex
2771	저항 주문서 - 상태 약화 II	icon_items.scroll_debuff_protect_level_23_tex
2772	저항 주문서 - 상태 약화 III	icon_items.scroll_debuff_protect_level_35_tex
2773	저항 주문서 - 상태 약화 IV	icon_items.scroll_debuff_protect_level_47_tex
2774	저항 주문서 - 상태 약화 V	icon_items.scroll_debuff_protect_level_59_tex
2785	저항 주문서 - 지속 피해 I	icon_items.scroll_dot_protect_level_1_tex
2786	저항 주문서 - 지속 피해 II	icon_items.scroll_dot_protect_level_23_tex
2787	저항 주문서 - 지속 피해 III	icon_items.scroll_dot_protect_level_35_tex
2788	저항 주문서 - 지속 피해 IV	icon_items.scroll_dot_protect_level_47_tex
2789	저항 주문서 - 지속 피해 V	icon_items.scroll_dot_protect_level_59_tex
2800	저항 주문서 - 행동 불능 I	icon_items.scroll_sleep_protect_level_1_tex
2801	저항 주문서 - 행동 불능 II	icon_items.scroll_sleep_protect_level_23_tex
2802	저항 주문서 - 행동 불능 III	icon_items.scroll_sleep_protect_level_35_tex
2803	저항 주문서 - 행동 불능 IV	icon_items.scroll_sleep_protect_level_47_tex
2804	저항 주문서 - 행동 불능 V	icon_items.scroll_sleep_protect_level_59_tex
2815	강력한 저항 주문서 - 상태 약화 I	icon_items.scroll_debuff_protect_level_1_tex
2816	강력한 저항 주문서 - 상태 약화 II	icon_items.scroll_debuff_protect_level_23_tex
2817	강력한 저항 주문서 - 상태 약화 III	icon_items.scroll_debuff_protect_level_35_tex
2818	강력한 저항 주문서 - 상태 약화 IV	icon_items.scroll_debuff_protect_level_47_tex
2819	강력한 저항 주문서 - 상태 약화 V	icon_items.scroll_debuff_protect_level_59_tex
2830	강력한 저항 주문서 - 지속 피해 I	icon_items.scroll_dot_protect_level_1_tex
2831	강력한 저항 주문서 - 지속 피해 II	icon_items.scroll_dot_protect_level_23_tex
2832	강력한 저항 주문서 - 지속 피해 III	icon_items.scroll_dot_protect_level_35_tex
2833	강력한 저항 주문서 - 지속 피해 IV	icon_items.scroll_dot_protect_level_47_tex
2834	강력한 저항 주문서 - 지속 피해 V	icon_items.scroll_dot_protect_level_59_tex
2845	강력한 저항 주문서 - 행동 불능 I	icon_items.scroll_sleep_protect_level_1_tex
2846	강력한 저항 주문서 - 행동 불능 II	icon_items.scroll_sleep_protect_level_23_tex
2847	강력한 저항 주문서 - 행동 불능 III	icon_items.scroll_sleep_protect_level_35_tex
2848	강력한 저항 주문서 - 행동 불능 IV	icon_items.scroll_sleep_protect_level_47_tex
2849	강력한 저항 주문서 - 행동 불능 V	icon_items.scroll_sleep_protect_level_59_tex
2860	순간 주문서 - 질주 I	icon_items.scroll_run_speed_level_1_tex
2861	순간 주문서 - 질주 II	icon_items.scroll_run_speed_level_31_tex
2862	순간 주문서 - 질주 III	icon_items.scroll_run_speed_level_51_tex
2875	각성의 물약 I	icon_items.scroll_heal_powerup_level_1_tex
2876	각성의 물약 II	icon_items.scroll_heal_powerup_level_31_tex
2877	각성의 물약 III	icon_items.scroll_heal_powerup_level_51_tex
2880	소멸의 물약 I	icon_items.decrease_aggro_potion_level_1_tex
2881	소멸의 물약 II	icon_items.decrease_aggro_potion_level_23_tex
2882	소멸의 물약 III	icon_items.decrease_aggro_potion_level_35_tex
2883	소멸의 물약 IV	icon_items.decrease_aggro_potion_level_47_tex
2884	소멸의 물약 V	icon_items.decrease_aggro_potion_level_59_tex
2890	교란의 폭탄	icon_items.cancel_lockon_potion_level_51_tex
2905	구속의 폭탄	icon_items.cancel_evade_potion_level_51_tex
2930	영원의 성수 I	icon_items.condition_safe_potion_level_11_tex
2931	영원의 성수 II	icon_items.condition_safe_potion_level_31_tex
2932	영원의 성수 III	icon_items.condition_safe_potion_level_51_tex
2945	독수리의 비약 I	icon_items.eagles_potion_level_1_tex
2946	독수리의 비약 II	icon_items.eagles_potion_level_23_tex
2947	독수리의 비약 III	icon_items.eagles_potion_level_35_tex
2948	독수리의 비약 IV	icon_items.eagles_potion_level_47_tex
2949	독수리의 비약 V	icon_items.eagles_potion_level_59_tex
2950	대용량 독수리의 비약 V	icon_items.eagles_potion_level_59_tex
2960	사자의 비약 I	icon_items.lions_potion_level_1_tex
2961	사자의 비약 II	icon_items.lions_potion_level_23_tex
2962	사자의 비약 III	icon_items.lions_potion_level_35_tex
2963	사자의 비약 IV	icon_items.lions_potion_level_47_tex
2964	사자의 비약 V	icon_items.lions_potion_level_59_tex
2965	대용량 사자의 비약 V	icon_items.lions_potion_level_59_tex
2966	맹수의 비약 I	icon_items.griffon_potion_level_1_tex
2967	맹수의 비약 I	
2968	맹수의 비약 II	icon_items.griffon_potion_level_23_tex
2969	맹수의 비약 II	
2970	맹수의 비약 III	icon_items.griffon_potion_level_35_tex
2971	맹수의 비약 III	
2972	맹수의 비약 IV	icon_items.griffon_potion_level_47_tex
2973	맹수의 비약 IV	
2974	맹수의 비약 V	icon_items.griffon_potion_level_59_tex
2975	맹수의 비약 V	
2976	대용량 맹수의 비약 V	icon_items.griffon_potion_level_60_tex
2977	대용량 맹수의 비약 V	
3000	검붉은 날개의 기운	icon_skills.battlefield_high_ranking_tex
3000	검붉은 날개의 기운	icon_skills.battlefield_high_ranking_tex
3000	검붉은 날개의 기운	icon_skills.battlefield_high_ranking_tex
3000	검붉은 날개의 기운	icon_skills.battlefield_high_ranking_tex
3000	검붉은 날개의 기운	icon_skills.battlefield_high_ranking_tex
3001	검은 영혼의 기운	icon_skills.battlefield_high_ranking_tex
3001	검은 영혼의 기운	icon_skills.battlefield_high_ranking_tex
3001	검은 영혼의 기운	icon_skills.battlefield_high_ranking_tex
3001	검은 영혼의 기운	icon_skills.battlefield_high_ranking_tex
3002	학살의 기운	icon_skills.battlefield_high_ranking_tex
3002	학살의 기운	icon_skills.battlefield_high_ranking_tex
4000	하급 전투 비약	icon_items.add_extract_potion_2_tex
4000	하급 전투 비약	icon_items.add_extract_potion_2_tex
4000	하급 전투 비약	icon_items.add_extract_potion_2_tex
4000	하급 전투 비약	icon_items.add_extract_potion_2_tex
4000	하급 전투 비약	icon_items.add_extract_potion_2_tex
4001	하급 전투 비약	icon_items.add_extract_potion_2_tex
4001	하급 전투 비약	icon_items.add_extract_potion_2_tex
4001	하급 전투 비약	icon_items.add_extract_potion_2_tex
4001	하급 전투 비약	icon_items.add_extract_potion_2_tex
4001	하급 전투 비약	icon_items.add_extract_potion_2_tex
4002	하급 전투 비약	
4003	하급 전투 비약	
4004	하급 전투 비약	icon_items.add_extract_potion_2_tex
4004	하급 전투 비약	icon_items.add_extract_potion_2_tex
4004	하급 전투 비약	icon_items.add_extract_potion_2_tex
4004	하급 전투 비약	icon_items.add_extract_potion_2_tex
4004	하급 전투 비약	icon_items.add_extract_potion_2_tex
4010	중급 전투 비약	icon_items.add_extract_potion_2_tex
4010	중급 전투 비약	icon_items.add_extract_potion_2_tex
4010	중급 전투 비약	icon_items.add_extract_potion_2_tex
4010	중급 전투 비약	icon_items.add_extract_potion_2_tex
4010	중급 전투 비약	icon_items.add_extract_potion_2_tex
4011	중급 전투 비약	icon_items.add_extract_potion_2_tex
4011	중급 전투 비약	icon_items.add_extract_potion_2_tex
4011	중급 전투 비약	icon_items.add_extract_potion_2_tex
4011	중급 전투 비약	icon_items.add_extract_potion_2_tex
4011	중급 전투 비약	icon_items.add_extract_potion_2_tex
4012	중급 전투 비약	
4013	중급 전투 비약	
4014	중급 전투 비약	icon_items.add_extract_potion_2_tex
4014	중급 전투 비약	icon_items.add_extract_potion_2_tex
4014	중급 전투 비약	icon_items.add_extract_potion_2_tex
4014	중급 전투 비약	icon_items.add_extract_potion_2_tex
4014	중급 전투 비약	icon_items.add_extract_potion_2_tex
4020	상급 전투 비약	icon_items.add_extract_potion_2_tex
4020	상급 전투 비약	icon_items.add_extract_potion_2_tex
4020	상급 전투 비약	icon_items.add_extract_potion_2_tex
4020	상급 전투 비약	icon_items.add_extract_potion_2_tex
4020	상급 전투 비약	icon_items.add_extract_potion_2_tex
4021	상급 전투 비약	icon_items.add_extract_potion_2_tex
4021	상급 전투 비약	icon_items.add_extract_potion_2_tex
4021	상급 전투 비약	icon_items.add_extract_potion_2_tex
4021	상급 전투 비약	icon_items.add_extract_potion_2_tex
4021	상급 전투 비약	icon_items.add_extract_potion_2_tex
4022	[이벤트] 상급 전투 비약	
4023	[이벤트] 상급 전투 비약	
4024	상급 전투 비약	icon_items.add_extract_potion_2_tex
4024	상급 전투 비약	icon_items.add_extract_potion_2_tex
4024	상급 전투 비약	icon_items.add_extract_potion_2_tex
4024	상급 전투 비약	icon_items.add_extract_potion_2_tex
4024	상급 전투 비약	icon_items.add_extract_potion_2_tex
4025	상급 전투 비약_가이드용	icon_items.add_extract_potion_2_tex
4025	상급 전투 비약_가이드용	icon_items.add_extract_potion_2_tex
4025	상급 전투 비약_가이드용	icon_items.add_extract_potion_2_tex
4025	상급 전투 비약_가이드용	icon_items.add_extract_potion_2_tex
4025	상급 전투 비약_가이드용	icon_items.add_extract_potion_2_tex
4030	만능 전투 비약	icon_items.add_extract_potion_2_tex
4030	만능 전투 비약	icon_items.add_extract_potion_2_tex
4030	만능 전투 비약	icon_items.add_extract_potion_2_tex
4030	만능 전투 비약	icon_items.add_extract_potion_2_tex
4030	만능 전투 비약	icon_items.add_extract_potion_2_tex
4031	만능 전투 비약	icon_items.add_extract_potion_2_tex
4031	만능 전투 비약	icon_items.add_extract_potion_2_tex
4031	만능 전투 비약	icon_items.add_extract_potion_2_tex
4031	만능 전투 비약	icon_items.add_extract_potion_2_tex
4031	만능 전투 비약	icon_items.add_extract_potion_2_tex
4032	만능 전투 비약 (7일)	
4033	만능 전투 비약 (7일)	
4034	[이벤트] 루키나의 자신만만 초콜렛	icon_items.heartchocolate_tex
4035	[이벤트] 라무스의 똑똑한 초콜렛	icon_items.drug_all_stats_up_tex
4036	[이벤트] 로스의 사과장인 초콜렛	icon_items.candyapple_tex
4037	[이벤트] 로스의 사과장인 초콜렛	icon_items.candyapple_tex
4040	만능 전투 비약	icon_items.add_extract_potion_2_tex
4040	만능 전투 비약	icon_items.add_extract_potion_2_tex
