2623	Fortifiant de mana IV	icon_items.mp_durable_drug_level_25_tex
2624	Fortifiant de mana V	icon_items.mp_durable_drug_level_33_tex
2625	Fortifiant de mana VI	icon_items.mp_durable_drug_level_41_tex
2626	Fortifiant de mana VII	icon_items.mp_durable_drug_level_49_tex
2627	Fortifiant de mana VIII	icon_items.mp_durable_drug_level_57_tex
2628	Fortifiant de mana IX	icon_items.mp_durable_drug_level_57_tex
2629	Fortifiant de mana X	icon_items.mp_durable_drug_level_57_tex
2635	Fortifiant de mana majeur I	icon_items.mp_durable_drug_level_1_tex
2636	Fortifiant de mana majeur II	icon_items.mp_durable_drug_level_9_tex
2637	Fortifiant de mana majeur III	icon_items.mp_durable_drug_level_17_tex
2638	Fortifiant de mana majeur IV	icon_items.mp_durable_drug_level_25_tex
2639	Fortifiant de mana majeur V	icon_items.mp_durable_drug_level_33_tex
2640	Fortifiant de mana majeur VI	icon_items.mp_durable_drug_level_41_tex
2641	Fortifiant de mana majeur VII	icon_items.mp_durable_drug_level_49_tex
2642	Fortifiant de mana majeur VIII	icon_items.mp_durable_drug_level_57_tex
2650	Fortifiant holistique I	icon_items.hmp_durable_drug_level_1_tex
2650	Fortifiant holistique I	icon_items.hmp_durable_drug_level_1_tex
2651	Fortifiant holistique II	icon_items.hmp_durable_drug_level_9_tex
2651	Fortifiant holistique II	icon_items.hmp_durable_drug_level_9_tex
2652	Fortifiant holistique III	icon_items.hmp_durable_drug_level_17_tex
2652	Fortifiant holistique III	icon_items.hmp_durable_drug_level_17_tex
2653	Fortifiant holistique IV	icon_items.hmp_durable_drug_level_25_tex
2653	Fortifiant holistique IV	icon_items.hmp_durable_drug_level_25_tex
2654	Fortifiant holistique V	icon_items.hmp_durable_drug_level_33_tex
2654	Fortifiant holistique V	icon_items.hmp_durable_drug_level_33_tex
2655	Fortifiant holistique VI	icon_items.hmp_durable_drug_level_41_tex
2655	Fortifiant holistique VI	icon_items.hmp_durable_drug_level_41_tex
2656	Fortifiant holistique VII	icon_items.hmp_durable_drug_level_49_tex
2656	Fortifiant holistique VII	icon_items.hmp_durable_drug_level_49_tex
2657	Fortifiant holistique VIII	icon_items.hmp_durable_drug_level_57_tex
2657	Fortifiant holistique VIII	icon_items.hmp_durable_drug_level_57_tex
2665	Fortifiant holistique majeur I	icon_items.hmp_durable_drug_level_1_tex
2665	Fortifiant holistique majeur I	icon_items.hmp_durable_drug_level_1_tex
2666	Fortifiant holistique majeur II	icon_items.hmp_durable_drug_level_9_tex
2666	Fortifiant holistique majeur II	icon_items.hmp_durable_drug_level_9_tex
2667	Fortifiant holistique majeur III	icon_items.hmp_durable_drug_level_17_tex
2667	Fortifiant holistique majeur III	icon_items.hmp_durable_drug_level_17_tex
2668	Fortifiant holistique majeur IV	icon_items.hmp_durable_drug_level_25_tex
2668	Fortifiant holistique majeur IV	icon_items.hmp_durable_drug_level_25_tex
2669	Fortifiant holistique majeur V	icon_items.hmp_durable_drug_level_33_tex
2669	Fortifiant holistique majeur V	icon_items.hmp_durable_drug_level_33_tex
2670	Fortifiant holistique majeur VI	icon_items.hmp_durable_drug_level_41_tex
2670	Fortifiant holistique majeur VI	icon_items.hmp_durable_drug_level_41_tex
2671	Fortifiant holistique majeur VII	icon_items.hmp_durable_drug_level_49_tex
2671	Fortifiant holistique majeur VII	icon_items.hmp_durable_drug_level_49_tex
2672	Fortifiant holistique majeur VIII	icon_items.hmp_durable_drug_level_57_tex
2672	Fortifiant holistique majeur VIII	icon_items.hmp_durable_drug_level_57_tex
2680	Parchemin cinglant : facteur de coups critiques I	icon_items.scroll_cri_rate_level_1_tex
2681	Parchemin cinglant : facteur de coups critiques II	icon_items.scroll_cri_rate_level_23_tex
2682	Parchemin cinglant : facteur de coups critiques III	icon_items.scroll_cri_rate_level_35_tex
2683	Parchemin cinglant : facteur de coups critiques IV	icon_items.scroll_cri_rate_level_47_tex
2684	Parchemin cinglant : facteur de coups critiques V	icon_items.scroll_cri_rate_level_59_tex
2685	Parchemin cinglant : facteur de coups critiques VI	icon_items.scroll_cri_rate_level_59_tex
2686	Parchemin cinglant : facteur de coups critiques VII	icon_items.scroll_cri_rate_level_59_tex
2695	Parchemin cinglant : puissance des coups critiques I	icon_items.scroll_cri_power_level_1_tex
2696	Parchemin cinglant : puissance des coups critiques II	icon_items.scroll_cri_power_level_23_tex
2697	Parchemin cinglant : puissance des coups critiques III	icon_items.scroll_cri_power_level_35_tex
2698	Parchemin cinglant : puissance des coups critiques IV	icon_items.scroll_cri_power_level_47_tex
2699	Parchemin cinglant : puissance des coups critiques V	icon_items.scroll_cri_power_level_59_tex
2700	Parchemin cinglant : puissance des coups critiques VI	icon_items.scroll_cri_power_level_59_tex
2701	Parchemin cinglant : puissance des coups critiques VII	icon_items.scroll_cri_power_level_59_tex
2710	Parchemin cinglant : facteur d'impact I	icon_items.scroll_impact_power_level_1_tex
2711	Parchemin cinglant : facteur d'impact II	icon_items.scroll_impact_power_level_23_tex
2712	Parchemin cinglant : facteur d'impact III	icon_items.scroll_impact_power_level_35_tex
2713	Parchemin cinglant : facteur d'impact IV	icon_items.scroll_impact_power_level_47_tex
2714	Parchemin cinglant : facteur d'impact V	icon_items.scroll_impact_power_level_59_tex
2725	Parchemin cinglant : vitesse d'attaque I	icon_items.scroll_atk_speed_level_1_tex
2726	Parchemin cinglant : vitesse d'attaque II	icon_items.scroll_atk_speed_level_23_tex
2727	Parchemin cinglant : vitesse d'attaque III	icon_items.scroll_atk_speed_level_35_tex
2728	Parchemin cinglant : vitesse d'attaque IV	icon_items.scroll_atk_speed_level_47_tex
2729	Parchemin cinglant : vitesse d'attaque V	icon_items.scroll_atk_speed_level_59_tex
2730	Parchemin cinglant : vitesse d'attaque VI	icon_items.scroll_atk_speed_level_59_tex
2740	Parchemin de prestesse I	icon_items.scroll_move_speed_level_1_tex
2741	Parchemin de prestesse II	icon_items.scroll_move_speed_level_23_tex
2742	Parchemin de prestesse III	icon_items.scroll_move_speed_level_35_tex
2743	Parchemin de prestesse IV	icon_items.scroll_move_speed_level_47_tex
2744	Parchemin de prestesse V	icon_items.scroll_move_speed_level_59_tex
2755	Parchemin de protection I	icon_items.scroll_def_protect_level_1_tex
2755	Parchemin de protection I	icon_items.scroll_def_protect_level_1_tex
2755	Parchemin de protection I	icon_items.scroll_def_protect_level_1_tex
2756	Parchemin de protection II	icon_items.scroll_def_protect_level_23_tex
2756	Parchemin de protection II	icon_items.scroll_def_protect_level_23_tex
2756	Parchemin de protection II	icon_items.scroll_def_protect_level_23_tex
2757	Parchemin de protection III	icon_items.scroll_def_protect_level_35_tex
2757	Parchemin de protection III	icon_items.scroll_def_protect_level_35_tex
2757	Parchemin de protection III	icon_items.scroll_def_protect_level_35_tex
2758	Parchemin de protection IV	icon_items.scroll_def_protect_level_47_tex
2758	Parchemin de protection IV	icon_items.scroll_def_protect_level_47_tex
2758	Parchemin de protection IV	icon_items.scroll_def_protect_level_47_tex
2759	Parchemin de protection V	icon_items.scroll_def_protect_level_59_tex
2759	Parchemin de protection V	icon_items.scroll_def_protect_level_59_tex
2759	Parchemin de protection V	icon_items.scroll_def_protect_level_59_tex
2760	Parchemin de protection VI	icon_items.scroll_def_protect_level_59_tex
2760	Parchemin de protection VI	icon_items.scroll_def_protect_level_59_tex
2760	Parchemin de protection VI	icon_items.scroll_def_protect_level_59_tex
2761	Parchemin de protection VII	icon_items.scroll_def_protect_level_59_tex
2761	Parchemin de protection VII	icon_items.scroll_def_protect_level_59_tex
2761	Parchemin de protection VII	icon_items.scroll_def_protect_level_59_tex
2770	Parchemin de guérison I	icon_items.scroll_debuff_protect_level_1_tex
2771	Parchemin de guérison II	icon_items.scroll_debuff_protect_level_23_tex
2772	Parchemin de guérison III	icon_items.scroll_debuff_protect_level_35_tex
2773	Parchemin de guérison IV	icon_items.scroll_debuff_protect_level_47_tex
2774	Parchemin de guérison V	icon_items.scroll_debuff_protect_level_59_tex
2785	Parchemin du caducée I	icon_items.scroll_dot_protect_level_1_tex
2786	Parchemin du caducée II	icon_items.scroll_dot_protect_level_23_tex
2787	Parchemin du caducée III	icon_items.scroll_dot_protect_level_35_tex
2788	Parchemin du caducée IV	icon_items.scroll_dot_protect_level_47_tex
2789	Parchemin du caducée V	icon_items.scroll_dot_protect_level_59_tex
2800	Parchemin de ténacité I	icon_items.scroll_sleep_protect_level_1_tex
2801	Parchemin de ténacité II	icon_items.scroll_sleep_protect_level_23_tex
2802	Parchemin de ténacité III	icon_items.scroll_sleep_protect_level_35_tex
2803	Parchemin de ténacité IV	icon_items.scroll_sleep_protect_level_47_tex
2804	Parchemin de ténacité V	icon_items.scroll_sleep_protect_level_59_tex
2815	Poussée de guérison I	icon_items.scroll_debuff_protect_level_1_tex
2816	Poussée de guérison II	icon_items.scroll_debuff_protect_level_23_tex
2817	Poussée de guérison III	icon_items.scroll_debuff_protect_level_35_tex
2818	Poussée de guérison IV	icon_items.scroll_debuff_protect_level_47_tex
2819	Poussée de guérison V	icon_items.scroll_debuff_protect_level_59_tex
2830	Poussée du caducée I	icon_items.scroll_dot_protect_level_1_tex
2831	Poussée du caducée II	icon_items.scroll_dot_protect_level_23_tex
2832	Poussée du caducée III	icon_items.scroll_dot_protect_level_35_tex
2833	Poussée du caducée IV	icon_items.scroll_dot_protect_level_47_tex
2834	Poussée du caducée V	icon_items.scroll_dot_protect_level_59_tex
2845	Poussée de ténacité I	icon_items.scroll_sleep_protect_level_1_tex
2846	Poussée de ténacité II	icon_items.scroll_sleep_protect_level_23_tex
2847	Poussée de ténacité III	icon_items.scroll_sleep_protect_level_35_tex
2848	Poussée de ténacité IV	icon_items.scroll_sleep_protect_level_47_tex
2849	Poussée de ténacité V	icon_items.scroll_sleep_protect_level_59_tex
2860	Parchemin de célérité I	icon_items.scroll_run_speed_level_1_tex
2861	Parchemin de célérité II	icon_items.scroll_run_speed_level_31_tex
2862	Parchemin de célérité III	icon_items.scroll_run_speed_level_51_tex
2875	Potion cardiaque I	icon_items.scroll_heal_powerup_level_1_tex
2876	Potion cardiaque II	icon_items.scroll_heal_powerup_level_31_tex
2877	Potion cardiaque III	icon_items.scroll_heal_powerup_level_51_tex
2880	Potion d'éclipse I	icon_items.decrease_aggro_potion_level_1_tex
2881	Potion d'éclipse II	icon_items.decrease_aggro_potion_level_23_tex
2882	Potion d'éclipse III	icon_items.decrease_aggro_potion_level_35_tex
2883	Potion d'éclipse IV	icon_items.decrease_aggro_potion_level_47_tex
2884	Potion d'éclipse V	icon_items.decrease_aggro_potion_level_59_tex
2890	Bombe à dispersion	icon_items.cancel_lockon_potion_level_51_tex
2905	Bombe d'enchevêtrement	icon_items.cancel_evade_potion_level_51_tex
2930	Panacée de renforcement I	icon_items.condition_safe_potion_level_11_tex
2931	Panacée de renforcement II	icon_items.condition_safe_potion_level_31_tex
2932	Panacée de renforcement III	icon_items.condition_safe_potion_level_51_tex
2945	Remède de rôdeur I	icon_items.eagles_potion_level_1_tex
2946	Remède de rôdeur II	icon_items.eagles_potion_level_23_tex
2947	Remède de rôdeur III	icon_items.eagles_potion_level_35_tex
2948	Remède de rôdeur IV	icon_items.eagles_potion_level_47_tex
2949	Remède de rôdeur V	icon_items.eagles_potion_level_59_tex
2950	Remède de rôdeur VI	icon_items.eagles_potion_level_59_tex
2960	Remède énergétique I	icon_items.lions_potion_level_1_tex
2961	Remède énergétique II	icon_items.lions_potion_level_23_tex
2962	Remède énergétique III	icon_items.lions_potion_level_35_tex
2963	Remède énergétique IV	icon_items.lions_potion_level_47_tex
2964	Remède énergétique V	icon_items.lions_potion_level_59_tex
2965	Remède énergétique VI	icon_items.lions_potion_level_59_tex
2966	Remède de combat I	icon_items.griffon_potion_level_1_tex
2967	Remède de combat I	
2968	Remède de combat II	icon_items.griffon_potion_level_23_tex
2969	Remède de combat II	
2970	Remède de combat III	icon_items.griffon_potion_level_35_tex
2971	Remède de combat III	
2972	Remède de combat IV	icon_items.griffon_potion_level_47_tex
2973	Remède de combat IV	
2974	Remède de combat V	icon_items.griffon_potion_level_59_tex
2975	Remède de combat V	
2976	Remède de combat VI	icon_items.griffon_potion_level_60_tex
2977	Remède de combat VI	
3000	Ailes obscures	icon_skills.battlefield_high_ranking_tex
3000	Ailes obscures	icon_skills.battlefield_high_ranking_tex
3000	Ailes obscures	icon_skills.battlefield_high_ranking_tex
3000	Ailes obscures	icon_skills.battlefield_high_ranking_tex
3000	Ailes obscures	icon_skills.battlefield_high_ranking_tex
3001	Âmes obscures	icon_skills.battlefield_high_ranking_tex
3001	Âmes obscures	icon_skills.battlefield_high_ranking_tex
3001	Âmes obscures	icon_skills.battlefield_high_ranking_tex
3001	Âmes obscures	icon_skills.battlefield_high_ranking_tex
3002	Cœurs obscurs	icon_skills.battlefield_high_ranking_tex
3002	Cœurs obscurs	icon_skills.battlefield_high_ranking_tex
4000	Remède médiocre	icon_items.add_extract_potion_2_tex
4000	Remède médiocre	icon_items.add_extract_potion_2_tex
4000	Remède médiocre	icon_items.add_extract_potion_2_tex
4000	Remède médiocre	icon_items.add_extract_potion_2_tex
4000	Remède médiocre	icon_items.add_extract_potion_2_tex
4001	Remède médiocre	icon_items.add_extract_potion_2_tex
4001	Remède médiocre	icon_items.add_extract_potion_2_tex
4001	Remède médiocre	icon_items.add_extract_potion_2_tex
4001	Remède médiocre	icon_items.add_extract_potion_2_tex
4001	Remède médiocre	icon_items.add_extract_potion_2_tex
4002	Remède médiocre	
4003	Remède médiocre	
4004	Remède médiocre	icon_items.add_extract_potion_2_tex
4004	Remède médiocre	icon_items.add_extract_potion_2_tex
4004	Remède médiocre	icon_items.add_extract_potion_2_tex
4004	Remède médiocre	icon_items.add_extract_potion_2_tex
4004	Remède médiocre	icon_items.add_extract_potion_2_tex
4010	Remède ordinaire	icon_items.add_extract_potion_2_tex
4010	Remède ordinaire	icon_items.add_extract_potion_2_tex
4010	Remède ordinaire	icon_items.add_extract_potion_2_tex
4010	Remède ordinaire	icon_items.add_extract_potion_2_tex
4010	Remède ordinaire	icon_items.add_extract_potion_2_tex
4011	Remède ordinaire	icon_items.add_extract_potion_2_tex
4011	Remède ordinaire	icon_items.add_extract_potion_2_tex
4011	Remède ordinaire	icon_items.add_extract_potion_2_tex
4011	Remède ordinaire	icon_items.add_extract_potion_2_tex
4011	Remède ordinaire	icon_items.add_extract_potion_2_tex
4012	Remède ordinaire	
4013	Remède ordinaire	
4014	Remède ordinaire	icon_items.add_extract_potion_2_tex
4014	Remède ordinaire	icon_items.add_extract_potion_2_tex
4014	Remède ordinaire	icon_items.add_extract_potion_2_tex
4014	Remède ordinaire	icon_items.add_extract_potion_2_tex
4014	Remède ordinaire	icon_items.add_extract_potion_2_tex
4020	Remède supérieur	icon_items.add_extract_potion_2_tex
4020	Remède supérieur	icon_items.add_extract_potion_2_tex
4020	Remède supérieur	icon_items.add_extract_potion_2_tex
4020	Remède supérieur	icon_items.add_extract_potion_2_tex
4020	Remède supérieur	icon_items.add_extract_potion_2_tex
4021	Remède supérieur	icon_items.add_extract_potion_2_tex
4021	Remède supérieur	icon_items.add_extract_potion_2_tex
4021	Remède supérieur	icon_items.add_extract_potion_2_tex
4021	Remède supérieur	icon_items.add_extract_potion_2_tex
4021	Remède supérieur	icon_items.add_extract_potion_2_tex
4022	Remède supérieur	
4023	Remède supérieur	
4024	Remède supérieur	icon_items.add_extract_potion_2_tex
4024	Remède supérieur	icon_items.add_extract_potion_2_tex
4024	Remède supérieur	icon_items.add_extract_potion_2_tex
4024	Remède supérieur	icon_items.add_extract_potion_2_tex
4024	Remède supérieur	icon_items.add_extract_potion_2_tex
4025	Remède supérieur_Pour le guide	icon_items.add_extract_potion_2_tex
4025	Remède supérieur_Pour le guide	icon_items.add_extract_potion_2_tex
4025	Remède supérieur_Pour le guide	icon_items.add_extract_potion_2_tex
4025	Remède supérieur_Pour le guide	icon_items.add_extract_potion_2_tex
4025	Remède supérieur_Pour le guide	icon_items.add_extract_potion_2_tex
4030	Remède abondant	icon_items.add_extract_potion_2_tex
4030	Remède abondant	icon_items.add_extract_potion_2_tex
4030	Remède abondant	icon_items.add_extract_potion_2_tex
4030	Remède abondant	icon_items.add_extract_potion_2_tex
4030	Remède abondant	icon_items.add_extract_potion_2_tex
4031	Remède abondant	icon_items.add_extract_potion_2_tex
4031	Remède abondant	icon_items.add_extract_potion_2_tex
4031	Remède abondant	icon_items.add_extract_potion_2_tex
4031	Remède abondant	icon_items.add_extract_potion_2_tex
4031	Remède abondant	icon_items.add_extract_potion_2_tex
4032	Remède abondant	
4033	Remède abondant	
4040	Remède abondant	icon_items.add_extract_potion_2_tex
4040	Remède abondant	icon_items.add_extract_potion_2_tex
4040	Remède abondant	icon_items.add_extract_potion_2_tex
